               61.11            7468.8643        1.6974252e-09 
               61.12            7471.3089        1.6977029e-09 
               61.13            7473.7539        1.6979806e-09 
               61.14            7476.1993        1.6982586e-09 
               61.15            7478.6451        1.6985364e-09 
               61.16            7481.0913        1.6988141e-09 
               61.17            7483.5379         1.699092e-09 
               61.18            7485.9849        1.6993694e-09 
               61.19            7488.4323        1.6996471e-09 
                61.2            7490.8801        1.6999254e-09 
               61.21            7493.3283        1.7002033e-09 
               61.22            7495.7769        1.7004809e-09 
               61.23            7498.2259        1.7007589e-09 
               61.24            7500.6753        1.7010371e-09 
               61.25            7503.1251         1.701314e-09 
               61.26            7505.5753        1.7015924e-09 
               61.27            7508.0259        1.7018695e-09 
               61.28            7510.4769        1.7021468e-09 
               61.29            7512.9283         1.702425e-09 
                61.3            7515.3801        1.7027032e-09 
               61.31            7517.8323        1.7029811e-09 
               61.32            7520.2849        1.7032579e-09 
               61.33            7522.7379         1.703536e-09 
               61.34            7525.1913        1.7038141e-09 
               61.35            7527.6451        1.7040913e-09 
               61.36            7530.0993        1.7043694e-09 
               61.37            7532.5539        1.7046478e-09 
               61.38            7535.0089        1.7049256e-09 
               61.39            7537.4643        1.7052024e-09 
                61.4            7539.9201        1.7054805e-09 
               61.41            7542.3763        1.7057579e-09 
               61.42            7544.8329        1.7060364e-09 
               61.43            7547.2899        1.7063134e-09 
               61.44            7549.7473        1.7065916e-09 
               61.45            7552.2051        1.7068694e-09 
               61.46            7554.6633        1.7071475e-09 
               61.47            7557.1219        1.7074251e-09 
               61.48            7559.5809        1.7077029e-09 
               61.49            7562.0403          1.70798e-09 
                61.5            7564.5001        1.7082584e-09 
               61.51            7566.9603        1.7085359e-09 
               61.52            7569.4209        1.7088139e-09 
               61.53            7571.8819        1.7090915e-09 
               61.54            7574.3433        1.7093698e-09 
               61.55            7576.8051        1.7096475e-09 
               61.56            7579.2673        1.7099259e-09 
               61.57            7581.7299        1.7102025e-09 
               61.58            7584.1929        1.7104808e-09 
               61.59            7586.6563        1.7107578e-09 
                61.6            7589.1201        1.7110359e-09 
               61.61            7591.5843        1.7113135e-09 
               61.62            7594.0489        1.7115915e-09 
               61.63            7596.5139        1.7118698e-09 
               61.64            7598.9793        1.7121475e-09 
               61.65            7601.4451         1.712425e-09 
               61.66            7603.9113        1.7127023e-09 
               61.67            7606.3779        1.7129804e-09 
               61.68            7608.8449        1.7132588e-09 
               61.69            7611.3123        1.7135356e-09 
                61.7            7613.7801        1.7138138e-09 
               61.71            7616.2483         1.714091e-09 
               61.72            7618.7169        1.7143692e-09 
               61.73            7621.1859        1.7146469e-09 
               61.74            7623.6553        1.7149248e-09 
               61.75            7626.1251        1.7152022e-09 
               61.76            7628.5953        1.7154801e-09 
               61.77            7631.0659        1.7157582e-09 
               61.78            7633.5369        1.7160353e-09 
               61.79            7636.0083        1.7163134e-09 
                61.8            7638.4801        1.7165916e-09 
               61.81            7640.9523        1.7168692e-09 
               61.82            7643.4249         1.717146e-09 
               61.83            7645.8979        1.7174246e-09 
               61.84            7648.3713        1.7177016e-09 
               61.85            7650.8451        1.7179799e-09 
               61.86            7653.3193        1.7182575e-09 
               61.87            7655.7939        1.7185356e-09 
               61.88            7658.2689        1.7188136e-09 
               61.89            7660.7443        1.7190915e-09 
                61.9            7663.2201        1.7193681e-09 
               61.91            7665.6963        1.7196472e-09 
               61.92            7668.1729        1.7199239e-09 
               61.93            7670.6499         1.720202e-09 
               61.94            7673.1273          1.72048e-09 
               61.95            7675.6051        1.7207581e-09 
               61.96            7678.0833        1.7210361e-09 
               61.97            7680.5619        1.7213125e-09 
               61.98            7683.0409        1.7215914e-09 
               61.99            7685.5203        1.7218685e-09 
                  62            7688.0001        1.7221463e-09 
               62.01            7690.4803        1.7224243e-09 
               62.02            7692.9609        1.7227019e-09 
               62.03            7695.4419        1.7229789e-09 
               62.04            7697.9233        1.7232582e-09 
               62.05            7700.4051        1.7235353e-09 
               62.06            7702.8873        1.7238133e-09 
               62.07            7705.3699        1.7240919e-09 
               62.08            7707.8529        1.7243688e-09 
               62.09            7710.3363        1.7246464e-09 
                62.1            7712.8201         1.724924e-09 
               62.11            7715.3043        1.7252021e-09 
               62.12            7717.7889          1.72548e-09 
               62.13            7720.2739        1.7257566e-09 
               62.14            7722.7593        1.7260354e-09 
               62.15            7725.2451         1.726313e-09 
               62.16            7727.7313        1.7265915e-09 
               62.17            7730.2179        1.7268689e-09 
               62.18            7732.7049        1.7271462e-09 
               62.19            7735.1923        1.7274249e-09 
                62.2            7737.6801        1.7277014e-09 
               62.21            7740.1683        1.7279788e-09 
               62.22            7742.6569        1.7282572e-09 
               62.23            7745.1459        1.7285354e-09 
               62.24            7747.6353        1.7288129e-09 
               62.25            7750.1251        1.7290905e-09 
               62.26            7752.6153        1.7293678e-09 
               62.27            7755.1059        1.7296464e-09 
               62.28            7757.5969        1.7299241e-09 
               62.29            7760.0883        1.7302019e-09 
                62.3            7762.5801        1.7304798e-09 
               62.31            7765.0723        1.7307575e-09 
               62.32            7767.5649        1.7310343e-09 
               62.33            7770.0579        1.7313131e-09 
               62.34            7772.5513        1.7315908e-09 
               62.35            7775.0451        1.7318685e-09 
               62.36            7777.5393        1.7321466e-09 
               62.37            7780.0339        1.7324232e-09 
               62.38            7782.5289        1.7327018e-09 
               62.39            7785.0243        1.7329794e-09 
                62.4            7787.5201        1.7332569e-09 
               62.41            7790.0163        1.7335348e-09 
               62.42            7792.5129        1.7338124e-09 
               62.43            7795.0099        1.7340899e-09 
               62.44            7797.5073        1.7343685e-09 
               62.45            7800.0051        1.7346456e-09 
               62.46            7802.5033        1.7349244e-09 
               62.47            7805.0019         1.735202e-09 
               62.48            7807.5009        1.7354795e-09 
               62.49            7810.0003        1.7357564e-09 
                62.5            7812.5001        1.7360346e-09 
               62.51            7815.0003        1.7363128e-09 
               62.52            7817.5009        1.7365902e-09 
               62.53            7820.0019        1.7368692e-09 
               62.54            7822.5033        1.7371456e-09 
               62.55            7825.0051        1.7374244e-09 
               62.56            7827.5073         1.737702e-09 
               62.57            7830.0099        1.7379791e-09 
               62.58            7832.5129        1.7382578e-09 
               62.59            7835.0163        1.7385344e-09 
                62.6            7837.5201        1.7388128e-09 
               62.61            7840.0243        1.7390902e-09 
               62.62            7842.5289        1.7393682e-09 
               62.63            7845.0339         1.739646e-09 
               62.64            7847.5393        1.7399241e-09 
               62.65            7850.0451        1.7402024e-09 
               62.66            7852.5513        1.7404784e-09 
               62.67            7855.0579        1.7407574e-09 
               62.68            7857.5649        1.7410349e-09 
               62.69            7860.0723        1.7413134e-09 
                62.7            7862.5801        1.7415906e-09 
               62.71            7865.0883        1.7418682e-09 
               62.72            7867.5969        1.7421459e-09 
               62.73            7870.1059        1.7424239e-09 
               62.74            7872.6153        1.7427018e-09 
               62.75            7875.1251        1.7429784e-09 
               62.76            7877.6353         1.743257e-09 
               62.77            7880.1459         1.743534e-09 
               62.78            7882.6569        1.7438126e-09 
               62.79            7885.1683        1.7440901e-09 
                62.8            7887.6801        1.7443671e-09 
               62.81            7890.1923        1.7446459e-09 
               62.82            7892.7049        1.7449241e-09 
               62.83            7895.2179        1.7452012e-09 
               62.84            7897.7313        1.7454791e-09 
               62.85            7900.2451        1.7457565e-09 
               62.86            7902.7593        1.7460343e-09 
               62.87            7905.2739        1.7463125e-09 
               62.88            7907.7889        1.7465903e-09 
               62.89            7910.3043        1.7468671e-09 
                62.9            7912.8201        1.7471457e-09 
               62.91            7915.3363        1.7474229e-09 
               62.92            7917.8529        1.7477018e-09 
               62.93            7920.3699        1.7479788e-09 
               62.94            7922.8873        1.7482568e-09 
               62.95            7925.4051        1.7485344e-09 
               62.96            7927.9233        1.7488119e-09 
               62.97            7930.4419        1.7490893e-09 
               62.98            7932.9609        1.7493677e-09 
               62.99            7935.4803        1.7496451e-09 
                  63            7938.0001        1.7499235e-09 
               63.01            7940.5203         1.750201e-09 
               63.02            7943.0409        1.7504789e-09 
               63.03            7945.5619        1.7507564e-09 
               63.04            7948.0833        1.7510344e-09 
               63.05            7950.6051         1.751312e-09 
               63.06            7953.1273          1.75159e-09 
               63.07            7955.6499        1.7518677e-09 
               63.08            7958.1729        1.7521452e-09 
               63.09            7960.6963        1.7524235e-09 
                63.1            7963.2201        1.7527013e-09 
               63.11            7965.7443        1.7529788e-09 
               63.12            7968.2689        1.7532562e-09 
               63.13            7970.7939        1.7535343e-09 
               63.14            7973.3193        1.7538119e-09 
               63.15            7975.8451        1.7540894e-09 
               63.16            7978.3713        1.7543671e-09 
               63.17            7980.8979        1.7546453e-09 
               63.18            7983.4249        1.7549231e-09 
               63.19            7985.9523        1.7552012e-09 
                63.2            7988.4801        1.7554789e-09 
               63.21            7991.0083        1.7557564e-09 
               63.22            7993.5369        1.7560338e-09 
               63.23            7996.0659        1.7563121e-09 
               63.24            7998.5953        1.7565892e-09 
               63.25            8001.1251        1.7568669e-09 
               63.26            8003.6553        1.7571453e-09 
               63.27            8006.1859        1.7574233e-09 
               63.28            8008.7169        1.7577005e-09 
               63.29            8011.2483        1.7579784e-09 
                63.3            8013.7801        1.7582564e-09 
               63.31            8016.3123        1.7585341e-09 
               63.32            8018.8449        1.7588115e-09 
               63.33            8021.3779        1.7590897e-09 
               63.34            8023.9113        1.7593672e-09 
               63.35            8026.4451        1.7596454e-09 
               63.36            8028.9793        1.7599233e-09 
               63.37            8031.5139        1.7602009e-09 
               63.38            8034.0489        1.7604784e-09 
               63.39            8036.5843        1.7607558e-09 
                63.4            8039.1201        1.7610342e-09 
               63.41            8041.6563        1.7613119e-09 
               63.42            8044.1929        1.7615893e-09 
               63.43            8046.7299        1.7618672e-09 
               63.44            8049.2673        1.7621449e-09 
               63.45            8051.8051        1.7624227e-09 
               63.46            8054.3433        1.7627015e-09 
               63.47            8056.8819         1.762978e-09 
               63.48            8059.4209        1.7632567e-09 
               63.49            8061.9603        1.7635338e-09 
                63.5            8064.5001        1.7638108e-09 
               63.51            8067.0403        1.7640893e-09 
               63.52            8069.5809        1.7643674e-09 
               63.53            8072.1219        1.7646451e-09 
               63.54            8074.6633        1.7649225e-09 
               63.55            8077.2051        1.7652004e-09 
               63.56            8079.7473         1.765479e-09 
               63.57            8082.2899        1.7657561e-09 
               63.58            8084.8329        1.7660338e-09 
               63.59            8087.3763        1.7663117e-09 
                63.6            8089.9201        1.7665887e-09 
               63.61            8092.4643        1.7668674e-09 
               63.62            8095.0089        1.7671451e-09 
               63.63            8097.5539        1.7674224e-09 
               63.64            8100.0993        1.7677005e-09 
               63.65            8102.6451        1.7679767e-09 
               63.66            8105.1913        1.7682558e-09 
               63.67            8107.7379        1.7685335e-09 
               63.68            8110.2849        1.7688114e-09 
               63.69            8112.8323        1.7690885e-09 
                63.7            8115.3801        1.7693669e-09 
               63.71            8117.9283        1.7696445e-09 
               63.72            8120.4769        1.7699224e-09 
               63.73            8123.0259        1.7701998e-09 
               63.74            8125.5753        1.7704772e-09 
               63.75            8128.1251        1.7707551e-09 
               63.76            8130.6753         1.771033e-09 
               63.77            8133.2259        1.7713112e-09 
               63.78            8135.7769        1.7715893e-09 
               63.79            8138.3283        1.7718664e-09 
                63.8            8140.8801        1.7721445e-09 
               63.81            8143.4323        1.7724223e-09 
               63.82            8145.9849        1.7726995e-09 
               63.83            8148.5379        1.7729774e-09 
               63.84            8151.0913         1.773256e-09 
               63.85            8153.6451        1.7735338e-09 
               63.86            8156.1993        1.7738114e-09 
               63.87            8158.7539        1.7740897e-09 
               63.88            8161.3089        1.7743662e-09 
               63.89            8163.8643        1.7746444e-09 
                63.9            8166.4201        1.7749221e-09 
               63.91            8168.9763        1.7752003e-09 
               63.92            8171.5329        1.7754773e-09 
               63.93            8174.0899         1.775756e-09 
               63.94            8176.6473        1.7760328e-09 
               63.95            8179.2051        1.7763109e-09 
               63.96            8181.7633        1.7765891e-09 
               63.97            8184.3219        1.7768668e-09 
               63.98            8186.8809        1.7771448e-09 
               63.99            8189.4403        1.7774215e-09 
                  64            8192.0001        1.7776999e-09 
               64.01            8194.5603        1.7779771e-09 
               64.02            8197.1209        1.7782558e-09 
               64.03            8199.6819        1.7785339e-09 
               64.04            8202.2433        1.7788107e-09 
               64.05            8204.8051        1.7790888e-09 
               64.06            8207.3673        1.7793675e-09 
               64.07            8209.9299         1.779645e-09 
               64.08            8212.4929        1.7799213e-09 
               64.09            8215.0563        1.7802003e-09 
                64.1            8217.6201        1.7804772e-09 
               64.11            8220.1843        1.7807553e-09 
               64.12            8222.7489         1.781033e-09 
               64.13            8225.3139        1.7813105e-09 
               64.14            8227.8793        1.7815884e-09 
               64.15            8230.4451        1.7818663e-09 
               64.16            8233.0113        1.7821445e-09 
               64.17            8235.5779        1.7824222e-09 
               64.18            8238.1449        1.7826997e-09 
               64.19            8240.7123        1.7829775e-09 
                64.2            8243.2801        1.7832548e-09 
               64.21            8245.8483        1.7835327e-09 
               64.22            8248.4169        1.7838115e-09 
               64.23            8250.9859        1.7840884e-09 
               64.24            8253.5553        1.7843661e-09 
               64.25            8256.1251        1.7846445e-09 
               64.26            8258.6953        1.7849213e-09 
               64.27            8261.2659           1.7852e-09 
               64.28            8263.8369        1.7854769e-09 
               64.29            8266.4083        1.7857544e-09 
                64.3            8268.9801        1.7860327e-09 
               64.31            8271.5523        1.7863108e-09 
               64.32            8274.1249        1.7865882e-09 
               64.33            8276.6979        1.7868663e-09 
               64.34            8279.2713        1.7871437e-09 
               64.35            8281.8451        1.7874218e-09 
               64.36            8284.4193        1.7876988e-09 
               64.37            8286.9939        1.7879773e-09 
               64.38            8289.5689         1.788255e-09 
               64.39            8292.1443        1.7885334e-09 
                64.4            8294.7201        1.7888104e-09 
               64.41            8297.2963        1.7890885e-09 
               64.42            8299.8729        1.7893663e-09 
               64.43            8302.4499        1.7896445e-09 
               64.44            8305.0273        1.7899222e-09 
               64.45            8307.6051        1.7901993e-09 
               64.46            8310.1833         1.790477e-09 
               64.47            8312.7619        1.7907547e-09 
               64.48            8315.3409        1.7910325e-09 
               64.49            8317.9203        1.7913109e-09 
                64.5            8320.5001        1.7915882e-09 
               64.51            8323.0803        1.7918655e-09 
               64.52            8325.6609        1.7921442e-09 
               64.53            8328.2419        1.7924211e-09 
               64.54            8330.8233        1.7926997e-09 
               64.55            8333.4051        1.7929763e-09 
               64.56            8335.9873        1.7932547e-09 
               64.57            8338.5699        1.7935327e-09 
               64.58            8341.1529        1.7938098e-09 
               64.59            8343.7363        1.7940883e-09 
                64.6            8346.3201        1.7943649e-09 
               64.61            8348.9043        1.7946432e-09 
               64.62            8351.4889        1.7949209e-09 
               64.63            8354.0739        1.7951994e-09 
               64.64            8356.6593        1.7954767e-09 
               64.65            8359.2451        1.7957539e-09 
               64.66            8361.8313        1.7960322e-09 
               64.67            8364.4179        1.7963098e-09 
               64.68            8367.0049         1.796588e-09 
               64.69            8369.5923        1.7968655e-09 
                64.7            8372.1801        1.7971437e-09 
               64.71            8374.7683        1.7974218e-09 
               64.72            8377.3569        1.7976989e-09 
               64.73            8379.9459        1.7979769e-09 
               64.74            8382.5353        1.7982547e-09 
               64.75            8385.1251        1.7985321e-09 
               64.76            8387.7153        1.7988103e-09 
               64.77            8390.3059        1.7990875e-09 
               64.78            8392.8969        1.7993655e-09 
               64.79            8395.4883        1.7996435e-09 
                64.8            8398.0801         1.799921e-09 
               64.81            8400.6723        1.8001985e-09 
               64.82            8403.2649        1.8004764e-09 
               64.83            8405.8579        1.8007538e-09 
               64.84            8408.4513         1.801032e-09 
               64.85            8411.0451        1.8013103e-09 
               64.86            8413.6393        1.8015881e-09 
               64.87            8416.2339         1.801865e-09 
               64.88            8418.8289         1.802143e-09 
               64.89            8421.4243        1.8024207e-09 
                64.9            8424.0201        1.8026989e-09 
               64.91            8426.6163        1.8029772e-09 
               64.92            8429.2129        1.8032544e-09 
               64.93            8431.8099        1.8035327e-09 
               64.94            8434.4073        1.8038101e-09 
               64.95            8437.0051        1.8040881e-09 
               64.96            8439.6033        1.8043657e-09 
               64.97            8442.2019        1.8046429e-09 
               64.98            8444.8009        1.8049211e-09 
               64.99            8447.4003        1.8051991e-09 
                  65            8450.0001        1.8054767e-09 
               65.01            8452.6003        1.8057547e-09 
               65.02            8455.2009        1.8060317e-09 
               65.03            8457.8019        1.8063103e-09 
               65.04            8460.4033        1.8065875e-09 
               65.05            8463.0051        1.8068653e-09 
               65.06            8465.6073        1.8071437e-09 
               65.07            8468.2099        1.8074202e-09 
               65.08            8470.8129        1.8076983e-09 
               65.09            8473.4163        1.8079758e-09 
                65.1            8476.0201        1.8082548e-09 
               65.11            8478.6243        1.8085319e-09 
               65.12            8481.2289        1.8088093e-09 
               65.13            8483.8339        1.8090882e-09 
               65.14            8486.4393        1.8093654e-09 
               65.15            8489.0451        1.8096428e-09 
               65.16            8491.6513        1.8099215e-09 
               65.17            8494.2579        1.8101989e-09 
               65.18            8496.8649        1.8104767e-09 
               65.19            8499.4723        1.8107543e-09 
                65.2            8502.0801        1.8110319e-09 
               65.21            8504.6883        1.8113092e-09 
               65.22            8507.2969        1.8115869e-09 
               65.23            8509.9059        1.8118644e-09 
               65.24            8512.5153        1.8121427e-09 
               65.25            8515.1251        1.8124208e-09 
               65.26            8517.7353        1.8126983e-09 
               65.27            8520.3459        1.8129767e-09 
               65.28            8522.9569        1.8132544e-09 
               65.29            8525.5683        1.8135315e-09 
                65.3            8528.1801        1.8138103e-09 
               65.31            8530.7923        1.8140879e-09 
               65.32            8533.4049        1.8143653e-09 
               65.33            8536.0179        1.8146428e-09 
               65.34            8538.6313        1.8149198e-09 
               65.35            8541.2451        1.8151981e-09 
               65.36            8543.8593        1.8154759e-09 
               65.37            8546.4739        1.8157542e-09 
               65.38            8549.0889        1.8160322e-09 
               65.39            8551.7043        1.8163087e-09 
                65.4            8554.3201        1.8165873e-09 
               65.41            8556.9363        1.8168647e-09 
               65.42            8559.5529        1.8171433e-09 
               65.43            8562.1699         1.817421e-09 
               65.44            8564.7873        1.8176984e-09 
               65.45            8567.4051        1.8179754e-09 
               65.46            8570.0233        1.8182542e-09 
               65.47            8572.6419        1.8185311e-09 
               65.48            8575.2609        1.8188098e-09 
               65.49            8577.8803        1.8190879e-09 
                65.5            8580.5001        1.8193661e-09 
               65.51            8583.1203        1.8196429e-09 
               65.52            8585.7409        1.8199204e-09 
               65.53            8588.3619        1.8201983e-09 
               65.54            8590.9833         1.820475e-09 
               65.55            8593.6051        1.8207537e-09 
               65.56            8596.2273        1.8210309e-09 
               65.57            8598.8499        1.8213087e-09 
               65.58            8601.4729         1.821587e-09 
               65.59            8604.0963        1.8218648e-09 
                65.6            8606.7201        1.8221427e-09 
               65.61            8609.3443         1.822421e-09 
               65.62            8611.9689        1.8226978e-09 
               65.63            8614.5939        1.8229759e-09 
               65.64            8617.2193        1.8232544e-09 
               65.65            8619.8451        1.8235311e-09 
               65.66            8622.4713        1.8238094e-09 
               65.67            8625.0979        1.8240871e-09 
               65.68            8627.7249        1.8243643e-09 
               65.69            8630.3523        1.8246421e-09 
                65.7            8632.9801          1.82492e-09 
               65.71            8635.6083        1.8251975e-09 
               65.72            8638.2369        1.8254755e-09 
               65.73            8640.8659        1.8257535e-09 
               65.74            8643.4953        1.8260312e-09 
               65.75            8646.1251        1.8263094e-09 
               65.76            8648.7553        1.8265869e-09 
               65.77            8651.3859        1.8268647e-09 
               65.78            8654.0169        1.8271425e-09 
               65.79            8656.6483        1.8274199e-09 
                65.8            8659.2801        1.8276988e-09 
               65.81            8661.9123        1.8279758e-09 
               65.82            8664.5449        1.8282534e-09 
               65.83            8667.1779        1.8285318e-09 
               65.84            8669.8113         1.828809e-09 
               65.85            8672.4451        1.8290861e-09 
               65.86            8675.0793        1.8293647e-09 
               65.87            8677.7139        1.8296429e-09 
               65.88            8680.3489        1.8299198e-09 
               65.89            8682.9843         1.830198e-09 
                65.9            8685.6201        1.8304753e-09 
               65.91            8688.2563        1.8307532e-09 
               65.92            8690.8929        1.8310304e-09 
               65.93            8693.5299         1.831309e-09 
               65.94            8696.1673        1.8315864e-09 
               65.95            8698.8051        1.8318634e-09 
               65.96            8701.4433        1.8321418e-09 
               65.97            8704.0819          1.83242e-09 
               65.98            8706.7209        1.8326973e-09 
               65.99            8709.3603        1.8329758e-09 
                  66            8712.0001        1.8332532e-09 
               66.01            8714.6403        1.8335311e-09 
               66.02            8717.2809        1.8338085e-09 
               66.03            8719.9219        1.8340859e-09 
               66.04            8722.5633        1.8343649e-09 
               66.05            8725.2051        1.8346417e-09 
               66.06            8727.8473        1.8349195e-09 
               66.07            8730.4899        1.8351969e-09 
               66.08            8733.1329        1.8354754e-09 
               66.09            8735.7763        1.8357528e-09 
                66.1            8738.4201        1.8360307e-09 
               66.11            8741.0643        1.8363087e-09 
               66.12            8743.7089        1.8365868e-09 
               66.13            8746.3539        1.8368643e-09 
               66.14            8748.9993        1.8371423e-09 
               66.15            8751.6451        1.8374195e-09 
               66.16            8754.2913        1.8376974e-09 
               66.17            8756.9379        1.8379755e-09 
               66.18            8759.5849        1.8382528e-09 
               66.19            8762.2323        1.8385304e-09 
                66.2            8764.8801        1.8388089e-09 
               66.21            8767.5283        1.8390865e-09 
               66.22            8770.1769        1.8393642e-09 
               66.23            8772.8259        1.8396421e-09 
               66.24            8775.4753        1.8399194e-09 
               66.25            8778.1251        1.8401972e-09 
               66.26            8780.7753        1.8404751e-09 
               66.27            8783.4259        1.8407531e-09 
               66.28            8786.0769        1.8410304e-09 
               66.29            8788.7283        1.8413083e-09 
                66.3            8791.3801         1.841586e-09 
               66.31            8794.0323        1.8418644e-09 
               66.32            8796.6849        1.8421425e-09 
               66.33            8799.3379        1.8424199e-09 
               66.34            8801.9913        1.8426977e-09 
               66.35            8804.6451        1.8429743e-09 
               66.36            8807.2993        1.8432522e-09 
               66.37            8809.9539        1.8435303e-09 
               66.38            8812.6089        1.8438098e-09 
               66.39            8815.2643        1.8440861e-09 
                66.4            8817.9201        1.8443633e-09 
               66.41            8820.5763        1.8446418e-09 
               66.42            8823.2329          1.84492e-09 
               66.43            8825.8899        1.8451971e-09 
               66.44            8828.5473        1.8454752e-09 
               66.45            8831.2051         1.845753e-09 
               66.46            8833.8633        1.8460311e-09 
               66.47            8836.5219        1.8463077e-09 
               66.48            8839.1809        1.8465863e-09 
               66.49            8841.8403        1.8468639e-09 
                66.5            8844.5001        1.8471414e-09 
               66.51            8847.1603        1.8474189e-09 
               66.52            8849.8209        1.8476971e-09 
               66.53            8852.4819        1.8479747e-09 
               66.54            8855.1433        1.8482522e-09 
               66.55            8857.8051        1.8485306e-09 
               66.56            8860.4673        1.8488088e-09 
               66.57            8863.1299        1.8490852e-09 
               66.58            8865.7929        1.8493639e-09 
               66.59            8868.4563        1.8496416e-09 
                66.6            8871.1201        1.8499191e-09 
               66.61            8873.7843        1.8501974e-09 
               66.62            8876.4489        1.8504746e-09 
               66.63            8879.1139        1.8507527e-09 
               66.64            8881.7793        1.8510299e-09 
               66.65            8884.4451        1.8513083e-09 
               66.66            8887.1113        1.8515846e-09 
               66.67            8889.7779        1.8518637e-09 
               66.68            8892.4449        1.8521419e-09 
               66.69            8895.1123         1.852419e-09 
                66.7            8897.7801        1.8526968e-09 
               66.71            8900.4483        1.8529754e-09 
               66.72            8903.1169        1.8532539e-09 
               66.73            8905.7859        1.8535306e-09 
               66.74            8908.4553        1.8538078e-09 
               66.75            8911.1251        1.8540851e-09 
               66.76            8913.7953        1.8543633e-09 
               66.77            8916.4659        1.8546413e-09 
               66.78            8919.1369        1.8549189e-09 
               66.79            8921.8083        1.8551967e-09 
                66.8            8924.4801         1.855475e-09 
               66.81            8927.1523        1.8557526e-09 
               66.82            8929.8249        1.8560306e-09 
               66.83            8932.4979        1.8563078e-09 
               66.84            8935.1713         1.856586e-09 
               66.85            8937.8451        1.8568633e-09 
               66.86            8940.5193        1.8571414e-09 
               66.87            8943.1939        1.8574189e-09 
               66.88            8945.8689        1.8576964e-09 
               66.89            8948.5443        1.8579741e-09 
                66.9            8951.2201        1.8582526e-09 
               66.91            8953.8963        1.8585294e-09 
               66.92            8956.5729        1.8588078e-09 
               66.93            8959.2499        1.8590853e-09 
               66.94            8961.9273        1.8593633e-09 
               66.95            8964.6051        1.8596412e-09 
               66.96            8967.2833        1.8599184e-09 
               66.97            8969.9619        1.8601966e-09 
               66.98            8972.6409        1.8604744e-09 
               66.99            8975.3203         1.860752e-09 
                  67            8978.0001        1.8610294e-09 
               67.01            8980.6803        1.8613072e-09 
               67.02            8983.3609         1.861585e-09 
               67.03            8986.0419        1.8618637e-09 
               67.04            8988.7233        1.8621414e-09 
               67.05            8991.4051        1.8624188e-09 
               67.06            8994.0873        1.8626966e-09 
               67.07            8996.7699        1.8629738e-09 
               67.08            8999.4529        1.8632528e-09 
               67.09            9002.1363        1.8635293e-09 
                67.1            9004.8201        1.8638077e-09 
               67.11            9007.5043        1.8640848e-09 
               67.12            9010.1889        1.8643633e-09 
               67.13            9012.8739        1.8646406e-09 
               67.14            9015.5593         1.864919e-09 
               67.15            9018.2451         1.865196e-09 
               67.16            9020.9313        1.8654739e-09 
               67.17            9023.6179        1.8657518e-09 
               67.18            9026.3049        1.8660297e-09 
               67.19            9028.9923        1.8663073e-09 
                67.2            9031.6801        1.8665854e-09 
               67.21            9034.3683        1.8668629e-09 
               67.22            9037.0569        1.8671408e-09 
               67.23            9039.7459        1.8674183e-09 
               67.24            9042.4353        1.8676954e-09 
               67.25            9045.1251        1.8679737e-09 
               67.26            9047.8153         1.868252e-09 
               67.27            9050.5059        1.8685297e-09 
               67.28            9053.1969        1.8688074e-09 
               67.29            9055.8883        1.8690849e-09 
                67.3            9058.5801        1.8693621e-09 
               67.31            9061.2723        1.8696411e-09 
               67.32            9063.9649        1.8699186e-09 
               67.33            9066.6579        1.8701968e-09 
               67.34            9069.3513        1.8704743e-09 
               67.35            9072.0451        1.8707516e-09 
               67.36            9074.7393        1.8710297e-09 
               67.37            9077.4339        1.8713076e-09 
               67.38            9080.1289        1.8715846e-09 
               67.39            9082.8243         1.871862e-09 
                67.4            9085.5201        1.8721406e-09 
               67.41            9088.2163        1.8724188e-09 
               67.42            9090.9129        1.8726954e-09 
               67.43            9093.6099        1.8729741e-09 
               67.44            9096.3073        1.8732514e-09 
               67.45            9099.0051        1.8735286e-09 
               67.46            9101.7033        1.8738077e-09 
               67.47            9104.4019        1.8740852e-09 
               67.48            9107.1009        1.8743621e-09 
               67.49            9109.8003        1.8746401e-09 
                67.5            9112.5001        1.8749183e-09 
               67.51            9115.2003        1.8751956e-09 
               67.52            9117.9009        1.8754734e-09 
               67.53            9120.6019        1.8757523e-09 
               67.54            9123.3033        1.8760291e-09 
               67.55            9126.0051        1.8763069e-09 
               67.56            9128.7073        1.8765854e-09 
               67.57            9131.4099        1.8768628e-09 
               67.58            9134.1129         1.877141e-09 
               67.59            9136.8163        1.8774179e-09 
                67.6            9139.5201        1.8776962e-09 
               67.61            9142.2243        1.8779733e-09 
               67.62            9144.9289        1.8782523e-09 
               67.63            9147.6339        1.8785289e-09 
               67.64            9150.3393        1.8788072e-09 
               67.65            9153.0451        1.8790852e-09 
               67.66            9155.7513        1.8793626e-09 
               67.67            9158.4579        1.8796406e-09 
               67.68            9161.1649        1.8799178e-09 
               67.69            9163.8723        1.8801966e-09 
                67.7            9166.5801        1.8804739e-09 
               67.71            9169.2883        1.8807512e-09 
               67.72            9171.9969        1.8810288e-09 
               67.73            9174.7059        1.8813068e-09 
               67.74            9177.4153        1.8815844e-09 
               67.75            9180.1251        1.8818628e-09 
               67.76            9182.8353        1.8821401e-09 
               67.77            9185.5459        1.8824182e-09 
               67.78            9188.2569        1.8826953e-09 
               67.79            9190.9683        1.8829741e-09 
