           3.1017239            2.1397644 
           3.1020774            2.1398987 
            3.102431            2.1400329 
           3.1027846            2.1401671 
           3.1031381            2.1403012 
           3.1034917            2.1404353 
           3.1038452            2.1405694 
           3.1041988            2.1407035 
           3.1045523            2.1408376 
           3.1049059            2.1409716 
           3.1052594            2.1411056 
            3.105613            2.1412396 
           3.1059665            2.1413735 
           3.1063201            2.1415075 
           3.1066736            2.1416414 
           3.1070272            2.1417752 
           3.1073807            2.1419091 
           3.1077343            2.1420429 
           3.1080879            2.1421767 
           3.1084414            2.1423105 
            3.108795            2.1424443 
           3.1091485             2.142578 
           3.1095021            2.1427117 
           3.1098556            2.1428454 
           3.1102092             2.142979 
           3.1105627            2.1431127 
           3.1109163            2.1432463 
           3.1112698            2.1433798 
           3.1116234            2.1435134 
           3.1119769            2.1436469 
           3.1123305            2.1437804 
           3.1126841            2.1439139 
           3.1130376            2.1440474 
           3.1133912            2.1441808 
           3.1137447            2.1443142 
           3.1140983            2.1444476 
           3.1144518            2.1445809 
           3.1148054            2.1447142 
           3.1151589            2.1448475 
           3.1155125            2.1449808 
            3.115866            2.1451141 
           3.1162196            2.1452473 
           3.1165731            2.1453805 
           3.1169267            2.1455137 
           3.1172802            2.1456468 
           3.1176338              2.14578 
           3.1179874            2.1459131 
           3.1183409            2.1460462 
           3.1186945            2.1461792 
            3.119048            2.1463122 
           3.1194016            2.1464452 
           3.1197551            2.1465782 
           3.1201087            2.1467112 
           3.1204622            2.1468441 
           3.1208158             2.146977 
           3.1211693            2.1471099 
           3.1215229            2.1472427 
           3.1218764            2.1473756 
             3.12223            2.1475084 
           3.1225835            2.1476411 
           3.1229371            2.1477739 
           3.1232907            2.1479066 
           3.1236442            2.1480393 
           3.1239978             2.148172 
           3.1243513            2.1483047 
           3.1247049            2.1484373 
           3.1250584            2.1485699 
            3.125412            2.1487025 
           3.1257655             2.148835 
           3.1261191            2.1489676 
           3.1264726            2.1491001 
           3.1268262            2.1492325 
           3.1271797             2.149365 
           3.1275333            2.1494974 
           3.1278868            2.1496298 
           3.1282404            2.1497622 
            3.128594            2.1498946 
           3.1289475            2.1500269 
           3.1293011            2.1501592 
           3.1296546            2.1502915 
           3.1300082            2.1504237 
           3.1303617            2.1505559 
           3.1307153            2.1506881 
           3.1310688            2.1508203 
           3.1314224            2.1509525 
           3.1317759            2.1510846 
           3.1321295            2.1512167 
            3.132483            2.1513488 
           3.1328366            2.1514808 
           3.1331901            2.1516129 
           3.1335437            2.1517449 
           3.1338973            2.1518769 
           3.1342508            2.1520088 
           3.1346044            2.1521407 
           3.1349579            2.1522726 
           3.1353115            2.1524045 
            3.135665            2.1525364 
           3.1360186            2.1526682 
           3.1363721               2.1528 
           3.1367257            2.1529318 
           3.1370792            2.1530635 
           3.1374328            2.1531953 
           3.1377863             2.153327 
           3.1381399            2.1534586 
           3.1384934            2.1535903 
            3.138847            2.1537219 
           3.1392006            2.1538535 
           3.1395541            2.1539851 
           3.1399077            2.1541167 
           3.1402612            2.1542482 
           3.1406148            2.1543797 
           3.1409683            2.1545112 
           3.1413219            2.1546426 
           3.1416754            2.1547741 
            3.142029            2.1549055 
           3.1423825            2.1550368 
           3.1427361            2.1551682 
           3.1430896            2.1552995 
           3.1434432            2.1554308 
           3.1437967            2.1555621 
           3.1441503            2.1556934 
           3.1445039            2.1558246 
           3.1448574            2.1559558 
            3.145211             2.156087 
           3.1455645            2.1562181 
           3.1459181            2.1563492 
           3.1462716            2.1564803 
           3.1466252            2.1566114 
           3.1469787            2.1567425 
           3.1473323            2.1568735 
           3.1476858            2.1570045 
           3.1480394            2.1571355 
           3.1483929            2.1572664 
           3.1487465            2.1573974 
           3.1491001            2.1575283 
           3.1494536            2.1576592 
           3.1498072              2.15779 
           3.1501607            2.1579208 
           3.1505143            2.1580516 
           3.1508678            2.1581824 
           3.1512214            2.1583132 
           3.1515749            2.1584439 
           3.1519285            2.1585746 
            3.152282            2.1587053 
           3.1526356            2.1588359 
           3.1529891            2.1589666 
           3.1533427            2.1590972 
           3.1536962            2.1592277 
           3.1540498            2.1593583 
           3.1544034            2.1594888 
           3.1547569            2.1596193 
           3.1551105            2.1597498 
            3.155464            2.1598803 
           3.1558176            2.1600107 
           3.1561711            2.1601411 
           3.1565247            2.1602715 
           3.1568782            2.1604018 
           3.1572318            2.1605322 
           3.1575853            2.1606625 
           3.1579389            2.1607927 
           3.1582924             2.160923 
            3.158646            2.1610532 
           3.1589995            2.1611834 
           3.1593531            2.1613136 
           3.1597067            2.1614438 
           3.1600602            2.1615739 
           3.1604138             2.161704 
           3.1607673            2.1618341 
           3.1611209            2.1619641 
           3.1614744            2.1620941 
            3.161828            2.1622241 
           3.1621815            2.1623541 
           3.1625351            2.1624841 
           3.1628886             2.162614 
           3.1632422            2.1627439 
           3.1635957            2.1628738 
           3.1639493            2.1630036 
           3.1643028            2.1631335 
           3.1646564            2.1632633 
             3.16501            2.1633931 
           3.1653635            2.1635228 
           3.1657171            2.1636525 
           3.1660706            2.1637822 
           3.1664242            2.1639119 
           3.1667777            2.1640416 
           3.1671313            2.1641712 
           3.1674848            2.1643008 
           3.1678384            2.1644304 
           3.1681919            2.1645599 
           3.1685455            2.1646895 
            3.168899             2.164819 
           3.1692526            2.1649484 
           3.1696061            2.1650779 
           3.1699597            2.1652073 
           3.1703133            2.1653367 
           3.1706668            2.1654661 
           3.1710204            2.1655955 
           3.1713739            2.1657248 
           3.1717275            2.1658541 
            3.172081            2.1659834 
           3.1724346            2.1661126 
           3.1727881            2.1662419 
           3.1731417            2.1663711 
           3.1734952            2.1665002 
           3.1738488            2.1666294 
           3.1742023            2.1667585 
           3.1745559            2.1668876 
           3.1749094            2.1670167 
            3.175263            2.1671458 
           3.1756166            2.1672748 
           3.1759701            2.1674038 
           3.1763237            2.1675328 
           3.1766772            2.1676617 
           3.1770308            2.1677906 
           3.1773843            2.1679195 
           3.1777379            2.1680484 
           3.1780914            2.1681773 
            3.178445            2.1683061 
           3.1787985            2.1684349 
           3.1791521            2.1685637 
           3.1795056            2.1686924 
           3.1798592            2.1688212 
           3.1802127            2.1689499 
           3.1805663            2.1690786 
           3.1809199            2.1692072 
           3.1812734            2.1693358 
            3.181627            2.1694644 
           3.1819805             2.169593 
           3.1823341            2.1697216 
           3.1826876            2.1698501 
           3.1830412            2.1699786 
           3.1833947            2.1701071 
           3.1837483            2.1702355 
           3.1841018             2.170364 
           3.1844554            2.1704924 
           3.1848089            2.1706207 
           3.1851625            2.1707491 
            3.185516            2.1708774 
           3.1858696            2.1710057 
           3.1862232             2.171134 
           3.1865767            2.1712623 
           3.1869303            2.1713905 
           3.1872838            2.1715187 
           3.1876374            2.1716469 
           3.1879909             2.171775 
           3.1883445            2.1719032 
            3.188698            2.1720313 
           3.1890516            2.1721593 
           3.1894051            2.1722874 
           3.1897587            2.1724154 
           3.1901122            2.1725434 
           3.1904658            2.1726714 
           3.1908194            2.1727994 
           3.1911729            2.1729273 
           3.1915265            2.1730552 
             3.19188            2.1731831 
           3.1922336            2.1733109 
           3.1925871            2.1734387 
           3.1929407            2.1735665 
           3.1932942            2.1736943 
           3.1936478            2.1738221 
           3.1940013            2.1739498 
           3.1943549            2.1740775 
           3.1947084            2.1742052 
            3.195062            2.1743328 
           3.1954155            2.1744605 
           3.1957691            2.1745881 
           3.1961227            2.1747157 
           3.1964762            2.1748432 
           3.1968298            2.1749707 
           3.1971833            2.1750982 
           3.1975369            2.1752257 
           3.1978904            2.1753532 
            3.198244            2.1754806 
           3.1985975             2.175608 
           3.1989511            2.1757354 
           3.1993046            2.1758627 
           3.1996582            2.1759901 
           3.2000117            2.1761174 
           3.2003653            2.1762446 
           3.2007188            2.1763719 
           3.2010724            2.1764991 
            3.201426            2.1766263 
           3.2017795            2.1767535 
           3.2021331            2.1768807 
           3.2024866            2.1770078 
           3.2028402            2.1771349 
           3.2031937             2.177262 
           3.2035473             2.177389 
           3.2039008            2.1775161 
           3.2042544            2.1776431 
           3.2046079              2.17777 
           3.2049615             2.177897 
            3.205315            2.1780239 
           3.2056686            2.1781508 
           3.2060221            2.1782777 
           3.2063757            2.1784045 
           3.2067293            2.1785314 
           3.2070828            2.1786582 
           3.2074364             2.178785 
           3.2077899            2.1789117 
           3.2081435            2.1790384 
            3.208497            2.1791651 
           3.2088506            2.1792918 
           3.2092041            2.1794185 
           3.2095577            2.1795451 
           3.2099112            2.1796717 
           3.2102648            2.1797983 
           3.2106183            2.1799248 
           3.2109719            2.1800514 
           3.2113254            2.1801779 
            3.211679            2.1803044 
           3.2120326            2.1804308 
           3.2123861            2.1805572 
           3.2127397            2.1806836 
           3.2130932              2.18081 
           3.2134468            2.1809364 
           3.2138003            2.1810627 
           3.2141539             2.181189 
           3.2145074            2.1813153 
            3.214861            2.1814415 
           3.2152145            2.1815678 
           3.2155681             2.181694 
           3.2159216            2.1818201 
           3.2162752            2.1819463 
           3.2166287            2.1820724 
           3.2169823            2.1821985 
           3.2173359            2.1823246 
           3.2176894            2.1824507 
            3.218043            2.1825767 
           3.2183965            2.1827027 
           3.2187501            2.1828287 
           3.2191036            2.1829546 
           3.2194572            2.1830805 
           3.2198107            2.1832065 
           3.2201643            2.1833323 
           3.2205178            2.1834582 
           3.2208714             2.183584 
           3.2212249            2.1837098 
           3.2215785            2.1838356 
            3.221932            2.1839613 
           3.2222856            2.1840871 
           3.2226392            2.1842128 
           3.2229927            2.1843385 
           3.2233463            2.1844641 
           3.2236998            2.1845897 
           3.2240534            2.1847153 
           3.2244069            2.1848409 
           3.2247605            2.1849665 
            3.225114             2.185092 
           3.2254676            2.1852175 
           3.2258211             2.185343 
           3.2261747            2.1854684 
           3.2265282            2.1855939 
           3.2268818            2.1857193 
           3.2272353            2.1858446 
           3.2275889              2.18597 
           3.2279425            2.1860953 
            3.228296            2.1862206 
           3.2286496            2.1863459 
           3.2290031            2.1864712 
           3.2293567            2.1865964 
           3.2297102            2.1867216 
           3.2300638            2.1868468 
           3.2304173            2.1869719 
           3.2307709            2.1870971 
           3.2311244            2.1872222 
            3.231478            2.1873472 
           3.2318315            2.1874723 
           3.2321851            2.1875973 
           3.2325387            2.1877223 
           3.2328922            2.1878473 
           3.2332458            2.1879723 
           3.2335993            2.1880972 
           3.2339529            2.1882221 
           3.2343064             2.188347 
             3.23466            2.1884718 
           3.2350135            2.1885966 
           3.2353671            2.1887215 
           3.2357206            2.1888462 
           3.2360742             2.188971 
           3.2364277            2.1890957 
           3.2367813            2.1892204 
           3.2371348            2.1893451 
           3.2374884            2.1894697 
            3.237842            2.1895944 
           3.2381955             2.189719 
           3.2385491            2.1898436 
           3.2389026            2.1899681 
           3.2392562            2.1900926 
           3.2396097            2.1902171 
           3.2399633            2.1903416 
           3.2403168            2.1904661 
           3.2406704            2.1905905 
           3.2410239            2.1907149 
           3.2413775            2.1908393 
            3.241731            2.1909636 
           3.2420846             2.191088 
           3.2424381            2.1912123 
           3.2427917            2.1913365 
           3.2431453            2.1914608 
           3.2434988             2.191585 
           3.2438524            2.1917092 
           3.2442059            2.1918334 
           3.2445595            2.1919576 
            3.244913            2.1920817 
           3.2452666            2.1922058 
           3.2456201            2.1923299 
           3.2459737            2.1924539 
           3.2463272             2.192578 
           3.2466808             2.192702 
           3.2470343            2.1928259 
           3.2473879            2.1929499 
           3.2477414            2.1930738 
            3.248095            2.1931977 
           3.2484486            2.1933216 
           3.2488021            2.1934455 
           3.2491557            2.1935693 
           3.2495092            2.1936931 
           3.2498628            2.1938169 
           3.2502163            2.1939406 
           3.2505699            2.1940643 
           3.2509234            2.1941881 
            3.251277            2.1943117 
           3.2516305            2.1944354 
           3.2519841             2.194559 
           3.2523376            2.1946826 
           3.2526912            2.1948062 
           3.2530447            2.1949297 
           3.2533983            2.1950533 
           3.2537519            2.1951768 
           3.2541054            2.1953003 
            3.254459            2.1954237 
           3.2548125            2.1955471 
           3.2551661            2.1956705 
           3.2555196            2.1957939 
           3.2558732            2.1959173 
           3.2562267            2.1960406 
           3.2565803            2.1961639 
           3.2569338            2.1962872 
           3.2572874            2.1964104 
           3.2576409            2.1965337 
           3.2579945            2.1966569 
            3.258348              2.19678 
           3.2587016            2.1969032 
           3.2590552            2.1970263 
           3.2594087            2.1971494 
           3.2597623            2.1972725 
           3.2601158            2.1973956 
           3.2604694            2.1975186 
           3.2608229            2.1976416 
           3.2611765            2.1977646 
             3.26153            2.1978875 
           3.2618836            2.1980105 
           3.2622371            2.1981334 
           3.2625907            2.1982562 
           3.2629442            2.1983791 
           3.2632978            2.1985019 
           3.2636513            2.1986247 
           3.2640049            2.1987475 
           3.2643585            2.1988703 
            3.264712             2.198993 
           3.2650656            2.1991157 
           3.2654191            2.1992384 
           3.2657727             2.199361 
           3.2661262            2.1994836 
           3.2664798            2.1996063 
           3.2668333            2.1997288 
           3.2671869            2.1998514 
           3.2675404            2.1999739 
            3.267894            2.2000964 
           3.2682475            2.2002189 
           3.2686011            2.2003413 
           3.2689546            2.2004638 
           3.2693082            2.2005862 
           3.2696618            2.2007086 
           3.2700153            2.2008309 
           3.2703689            2.2009532 
           3.2707224            2.2010755 
            3.271076            2.2011978 
           3.2714295            2.2013201 
           3.2717831            2.2014423 
           3.2721366            2.2015645 
           3.2724902            2.2016867 
           3.2728437            2.2018088 
           3.2731973             2.201931 
           3.2735508            2.2020531 
           3.2739044            2.2021751 
            3.274258            2.2022972 
           3.2746115            2.2024192 
           3.2749651            2.2025412 
           3.2753186            2.2026632 
           3.2756722            2.2027852 
           3.2760257            2.2029071 
           3.2763793             2.203029 
           3.2767328            2.2031509 
           3.2770864            2.2032727 
           3.2774399            2.2033946 
           3.2777935            2.2035164 
            3.278147            2.2036381 
           3.2785006            2.2037599 
           3.2788541            2.2038816 
           3.2792077            2.2040033 
           3.2795613             2.204125 
           3.2799148            2.2042467 
           3.2802684            2.2043683 
           3.2806219            2.2044899 
           3.2809755            2.2046115 
            3.281329             2.204733 
           3.2816826            2.2048545 
           3.2820361             2.204976 
           3.2823897            2.2050975 
           3.2827432             2.205219 
           3.2830968            2.2053404 
           3.2834503            2.2054618 
           3.2838039            2.2055832 
           3.2841574            2.2057045 
            3.284511            2.2058259 
           3.2848646            2.2059472 
           3.2852181            2.2060685 
           3.2855717            2.2061897 
           3.2859252            2.2063109 
           3.2862788            2.2064321 
           3.2866323            2.2065533 
           3.2869859            2.2066745 
           3.2873394            2.2067956 
            3.287693            2.2069167 
           3.2880465            2.2070378 
           3.2884001            2.2071588 
           3.2887536            2.2072799 
           3.2891072            2.2074009 
           3.2894607            2.2075218 
           3.2898143            2.2076428 
           3.2901679            2.2077637 
           3.2905214            2.2078846 
            3.290875            2.2080055 
           3.2912285            2.2081264 
           3.2915821            2.2082472 
           3.2919356             2.208368 
           3.2922892            2.2084888 
           3.2926427            2.2086095 
           3.2929963            2.2087303 
           3.2933498             2.208851 
           3.2937034            2.2089716 
           3.2940569            2.2090923 
           3.2944105            2.2092129 
            3.294764            2.2093335 
           3.2951176            2.2094541 
           3.2954712            2.2095747 
           3.2958247            2.2096952 
           3.2961783            2.2098157 
           3.2965318            2.2099362 
           3.2968854            2.2100566 
           3.2972389             2.210177 
           3.2975925            2.2102974 
            3.297946            2.2104178 
           3.2982996            2.2105382 
           3.2986531            2.2106585 
           3.2990067            2.2107788 
           3.2993602            2.2108991 
           3.2997138            2.2110193 
           3.3000673            2.2111396 
           3.3004209            2.2112598 
           3.3007745              2.21138 
            3.301128            2.2115001 
           3.3014816            2.2116202 
           3.3018351            2.2117403 
           3.3021887            2.2118604 
           3.3025422            2.2119805 
           3.3028958            2.2121005 
           3.3032493            2.2122205 
           3.3036029            2.2123405 
           3.3039564            2.2124604 
             3.30431            2.2125804 
           3.3046635            2.2127003 
           3.3050171            2.2128201 
           3.3053706              2.21294 
           3.3057242            2.2130598 
           3.3060778            2.2131796 
           3.3064313            2.2132994 
           3.3067849            2.2134192 
           3.3071384            2.2135389 
            3.307492            2.2136586 
           3.3078455            2.2137783 
           3.3081991            2.2138979 
           3.3085526            2.2140176 
           3.3089062            2.2141372 
           3.3092597            2.2142567 
           3.3096133            2.2143763 
           3.3099668            2.2144958 
           3.3103204            2.2146153 
           3.3106739            2.2147348 
           3.3110275            2.2148543 
           3.3113811            2.2149737 
           3.3117346            2.2150931 
           3.3120882            2.2152125 
           3.3124417            2.2153318 
           3.3127953            2.2154511 
           3.3131488            2.2155704 
           3.3135024            2.2156897 
           3.3138559             2.215809 
           3.3142095            2.2159282 
            3.314563            2.2160474 
           3.3149166            2.2161666 
           3.3152701            2.2162857 
           3.3156237            2.2164049 
           3.3159773             2.216524 
           3.3163308            2.2166431 
           3.3166844            2.2167621 
           3.3170379            2.2168811 
           3.3173915            2.2170001 
            3.317745            2.2171191 
           3.3180986            2.2172381 
           3.3184521             2.217357 
           3.3188057            2.2174759 
           3.3191592            2.2175948 
           3.3195128            2.2177136 
           3.3198663            2.2178325 
           3.3202199            2.2179513 
           3.3205734              2.21807 
            3.320927            2.2181888 
           3.3212806            2.2183075 
           3.3216341            2.2184262 
           3.3219877            2.2185449 
           3.3223412            2.2186636 
           3.3226948            2.2187822 
           3.3230483            2.2189008 
           3.3234019            2.2190194 
           3.3237554            2.2191379 
            3.324109            2.2192565 
           3.3244625             2.219375 
           3.3248161            2.2194934 
           3.3251696            2.2196119 
           3.3255232            2.2197303 
           3.3258767            2.2198487 
           3.3262303            2.2199671 
           3.3265839            2.2200855 
           3.3269374            2.2202038 
            3.327291            2.2203221 
           3.3276445            2.2204404 
           3.3279981            2.2205586 
           3.3283516            2.2206768 
           3.3287052             2.220795 
           3.3290587            2.2209132 
           3.3294123            2.2210314 
           3.3297658            2.2211495 
           3.3301194            2.2212676 
           3.3304729            2.2213857 
           3.3308265            2.2215037 
             3.33118            2.2216218 
           3.3315336            2.2217398 
           3.3318872            2.2218578 
           3.3322407            2.2219757 
           3.3325943            2.2220936 
           3.3329478            2.2222115 
           3.3333014            2.2223294 
           3.3336549            2.2224473 
           3.3340085            2.2225651 
            3.334362            2.2226829 
           3.3347156            2.2228007 
           3.3350691            2.2229184 
           3.3354227            2.2230362 
           3.3357762            2.2231539 
           3.3361298            2.2232715 
           3.3364833            2.2233892 
           3.3368369            2.2235068 
           3.3371905            2.2236244 
            3.337544             2.223742 
           3.3378976            2.2238596 
           3.3382511            2.2239771 
           3.3386047            2.2240946 
           3.3389582            2.2242121 
           3.3393118            2.2243295 
           3.3396653             2.224447 
           3.3400189            2.2245644 
           3.3403724            2.2246817 
            3.340726            2.2247991 
           3.3410795            2.2249164 
           3.3414331            2.2250337 
           3.3417866             2.225151 
           3.3421402            2.2252683 
           3.3424938            2.2253855 
           3.3428473            2.2255027 
           3.3432009            2.2256199 
           3.3435544             2.225737 
            3.343908            2.2258541 
           3.3442615            2.2259712 
           3.3446151            2.2260883 
           3.3449686            2.2262054 
           3.3453222            2.2263224 
           3.3456757            2.2264394 
           3.3460293            2.2265564 
           3.3463828            2.2266733 
           3.3467364            2.2267903 
           3.3470899            2.2269072 
           3.3474435            2.2270241 
           3.3477971            2.2271409 
           3.3481506            2.2272577 
           3.3485042            2.2273745 
           3.3488577            2.2274913 
           3.3492113            2.2276081 
           3.3495648            2.2277248 
           3.3499184            2.2278415 
           3.3502719            2.2279582 
           3.3506255            2.2280748 
            3.350979            2.2281915 
           3.3513326            2.2283081 
           3.3516861            2.2284246 
           3.3520397            2.2285412 
           3.3523932            2.2286577 
           3.3527468            2.2287742 
           3.3531004            2.2288907 
           3.3534539            2.2290072 
           3.3538075            2.2291236 
            3.354161              2.22924 
           3.3545146            2.2293564 
           3.3548681            2.2294727 
           3.3552217            2.2295891 
           3.3555752            2.2297054 
           3.3559288            2.2298216 
           3.3562823            2.2299379 
           3.3566359            2.2300541 
           3.3569894            2.2301703 
            3.357343            2.2302865 
           3.3576966            2.2304027 
           3.3580501            2.2305188 
           3.3584037            2.2306349 
           3.3587572             2.230751 
           3.3591108             2.230867 
           3.3594643             2.230983 
           3.3598179             2.231099 
           3.3601714             2.231215 
            3.360525             2.231331 
           3.3608785            2.2314469 
           3.3612321            2.2315628 
           3.3615856            2.2316787 
           3.3619392            2.2317945 
           3.3622927            2.2319104 
           3.3626463            2.2320262 
           3.3629999             2.232142 
           3.3633534            2.2322577 
            3.363707            2.2323734 
           3.3640605            2.2324891 
           3.3644141            2.2326048 
           3.3647676            2.2327205 
           3.3651212            2.2328361 
           3.3654747            2.2329517 
           3.3658283            2.2330673 
           3.3661818            2.2331828 
           3.3665354            2.2332984 
           3.3668889            2.2334139 
           3.3672425            2.2335293 
            3.367596            2.2336448 
           3.3679496            2.2337602 
           3.3683032            2.2338756 
           3.3686567             2.233991 
           3.3690103            2.2341064 
           3.3693638            2.2342217 
           3.3697174             2.234337 
           3.3700709            2.2344523 
           3.3704245            2.2345675 
            3.370778            2.2346828 
           3.3711316             2.234798 
           3.3714851            2.2349131 
           3.3718387            2.2350283 
           3.3721922            2.2351434 
           3.3725458            2.2352585 
           3.3728993            2.2353736 
           3.3732529            2.2354886 
           3.3736065            2.2356037 
             3.37396            2.2357187 
           3.3743136            2.2358337 
           3.3746671            2.2359486 
           3.3750207            2.2360635 
           3.3753742            2.2361784 
           3.3757278            2.2362933 
           3.3760813            2.2364082 
           3.3764349             2.236523 
           3.3767884            2.2366378 
            3.377142            2.2367526 
           3.3774955            2.2368673 
           3.3778491            2.2369821 
           3.3782026            2.2370968 
           3.3785562            2.2372115 
           3.3789098            2.2373261 
           3.3792633            2.2374407 
           3.3796169            2.2375553 
           3.3799704            2.2376699 
            3.380324            2.2377845 
           3.3806775             2.237899 
           3.3810311            2.2380135 
           3.3813846             2.238128 
           3.3817382            2.2382424 
           3.3820917            2.2383569 
           3.3824453            2.2384713 
           3.3827988            2.2385856 
           3.3831524               2.2387 
           3.3835059            2.2388143 
           3.3838595            2.2389286 
           3.3842131            2.2390429 
           3.3845666            2.2391572 
           3.3849202            2.2392714 
           3.3852737            2.2393856 
           3.3856273            2.2394998 
           3.3859808            2.2396139 
           3.3863344            2.2397281 
           3.3866879            2.2398422 
           3.3870415            2.2399562 
            3.387395            2.2400703 
           3.3877486            2.2401843 
           3.3881021            2.2402983 
           3.3884557            2.2404123 
           3.3888092            2.2405262 
           3.3891628            2.2406402 
           3.3895164            2.2407541 
           3.3898699             2.240868 
           3.3902235            2.2409818 
            3.390577            2.2410956 
           3.3909306            2.2412094 
           3.3912841            2.2413232 
           3.3916377             2.241437 
           3.3919912            2.2415507 
           3.3923448            2.2416644 
           3.3926983            2.2417781 
           3.3930519            2.2418917 
           3.3934054            2.2420054 
            3.393759             2.242119 
           3.3941125            2.2422325 
           3.3944661            2.2423461 
           3.3948197            2.2424596 
           3.3951732            2.2425731 
           3.3955268            2.2426866 
           3.3958803            2.2428001 
           3.3962339            2.2429135 
           3.3965874            2.2430269 
            3.396941            2.2431403 
           3.3972945            2.2432536 
           3.3976481             2.243367 
           3.3980016            2.2434803 
           3.3983552            2.2435935 
           3.3987087            2.2437068 
           3.3990623              2.24382 
           3.3994159            2.2439332 
           3.3997694            2.2440464 
            3.400123            2.2441596 
           3.4004765            2.2442727 
           3.4008301            2.2443858 
           3.4011836            2.2444989 
           3.4015372            2.2446119 
           3.4018907            2.2447249 
           3.4022443             2.244838 
           3.4025978            2.2449509 
           3.4029514            2.2450639 
           3.4033049            2.2451768 
           3.4036585            2.2452897 
            3.404012            2.2454026 
           3.4043656            2.2455154 
           3.4047192            2.2456283 
           3.4050727            2.2457411 
           3.4054263            2.2458539 
           3.4057798            2.2459666 
           3.4061334            2.2460793 
           3.4064869             2.246192 
           3.4068405            2.2463047 
            3.407194            2.2464174 
           3.4075476              2.24653 
           3.4079011            2.2466426 
           3.4082547            2.2467552 
           3.4086082            2.2468677 
           3.4089618            2.2469803 
           3.4093153            2.2470928 
           3.4096689            2.2472052 
           3.4100225            2.2473177 
            3.410376            2.2474301 
           3.4107296            2.2475425 
           3.4110831            2.2476549 
           3.4114367            2.2477673 
           3.4117902            2.2478796 
           3.4121438            2.2479919 
           3.4124973            2.2481042 
           3.4128509            2.2482164 
           3.4132044            2.2483287 
            3.413558            2.2484409 
           3.4139115             2.248553 
           3.4142651            2.2486652 
           3.4146186            2.2487773 
           3.4149722            2.2488894 
           3.4153258            2.2490015 
           3.4156793            2.2491136 
           3.4160329            2.2492256 
           3.4163864            2.2493376 
             3.41674            2.2494496 
           3.4170935            2.2495615 
           3.4174471            2.2496734 
           3.4178006            2.2497854 
           3.4181542            2.2498972 
           3.4185077            2.2500091 
           3.4188613            2.2501209 
           3.4192148            2.2502327 
           3.4195684            2.2503445 
           3.4199219            2.2504562 
           3.4202755             2.250568 
           3.4206291            2.2506797 
           3.4209826            2.2507914 
           3.4213362             2.250903 
           3.4216897            2.2510146 
           3.4220433            2.2511262 
           3.4223968            2.2512378 
           3.4227504            2.2513494 
           3.4231039            2.2514609 
           3.4234575            2.2515724 
            3.423811            2.2516839 
           3.4241646            2.2517953 
           3.4245181            2.2519068 
           3.4248717            2.2520182 
           3.4252252            2.2521295 
           3.4255788            2.2522409 
           3.4259324            2.2523522 
           3.4262859            2.2524635 
           3.4266395            2.2525748 
            3.426993            2.2526861 
           3.4273466            2.2527973 
           3.4277001            2.2529085 
           3.4280537            2.2530197 
           3.4284072            2.2531308 
           3.4287608             2.253242 
           3.4291143            2.2533531 
           3.4294679            2.2534641 
           3.4298214            2.2535752 
            3.430175            2.2536862 
           3.4305285            2.2537972 
           3.4308821            2.2539082 
           3.4312357            2.2540192 
           3.4315892            2.2541301 
           3.4319428             2.254241 
           3.4322963            2.2543519 
           3.4326499            2.2544627 
           3.4330034            2.2545735 
            3.433357            2.2546844 
           3.4337105            2.2547951 
           3.4340641            2.2549059 
           3.4344176            2.2550166 
           3.4347712            2.2551273 
           3.4351247             2.255238 
           3.4354783            2.2553486 
           3.4358318            2.2554593 
           3.4361854            2.2555699 
            3.436539            2.2556805 
           3.4368925             2.255791 
           3.4372461            2.2559015 
           3.4375996             2.256012 
           3.4379532            2.2561225 
           3.4383067             2.256233 
           3.4386603            2.2563434 
           3.4390138            2.2564538 
           3.4393674            2.2565642 
           3.4397209            2.2566745 
           3.4400745            2.2567849 
            3.440428            2.2568952 
           3.4407816            2.2570054 
           3.4411352            2.2571157 
           3.4414887            2.2572259 
           3.4418423            2.2573361 
           3.4421958            2.2574463 
           3.4425494            2.2575565 
           3.4429029            2.2576666 
           3.4432565            2.2577767 
             3.44361            2.2578868 
           3.4439636            2.2579968 
           3.4443171            2.2581069 
           3.4446707            2.2582169 
           3.4450242            2.2583268 
           3.4453778            2.2584368 
           3.4457313            2.2585467 
           3.4460849            2.2586566 
           3.4464385            2.2587665 
            3.446792            2.2588764 
           3.4471456            2.2589862 
           3.4474991             2.259096 
           3.4478527            2.2592058 
           3.4482062            2.2593155 
           3.4485598            2.2594252 
           3.4489133             2.259535 
           3.4492669            2.2596446 
           3.4496204            2.2597543 
            3.449974            2.2598639 
           3.4503275            2.2599735 
           3.4506811            2.2600831 
           3.4510346            2.2601926 
           3.4513882            2.2603022 
           3.4517418            2.2604117 
           3.4520953            2.2605212 
           3.4524489            2.2606306 
           3.4528024              2.26074 
            3.453156            2.2608494 
           3.4535095            2.2609588 
           3.4538631            2.2610682 
           3.4542166            2.2611775 
           3.4545702            2.2612868 
           3.4549237            2.2613961 
           3.4552773            2.2615053 
           3.4556308            2.2616146 
           3.4559844            2.2617238 
           3.4563379            2.2618329 
           3.4566915            2.2619421 
           3.4570451            2.2620512 
           3.4573986            2.2621603 
           3.4577522            2.2622694 
           3.4581057            2.2623785 
           3.4584593            2.2624875 
           3.4588128            2.2625965 
           3.4591664            2.2627055 
           3.4595199            2.2628144 
           3.4598735            2.2629234 
